exp_days,,1.0,4.0,7.0,10.0,13.0,3.0,5.0,9.0,12.0,16.0,2.0,6.0,8.0,11.0,14.0,15.0
2021-08-29,Day,1.0010922399999993,0.9029223999999993,0.2767947999999995,1.204876499999999,1.2119506299999991,1.516587199999999,0.705803908999999,0.3118432599999997,1.8362957999999991,0.14681369999999952,0.9927051999999992,0.7129959699999991,0.555586252999999,0.1315459699999994,1.104917579999999,0.2277682699999994
2021-08-29,Night,0.7925477599999994,1.3523555999999994,0.6250296999999994,0.7291124999999993,0.6749093699999992,0.5277997999999993,0.4738520909999995,0.2175143399999995,1.485578199999999,0.7095707999999991,0.6472547999999989,0.2442845299999997,0.34775004699999934,0.4191726299999994,0.38446341999999933,0.053268829999999295
2021-08-30,Day,1.1953809999999991,1.3277789999999994,0.4331209999999997,0.661246999999999,0.7723039999999992,1.2762839999999989,0.8809959999999993,0.4175582999999995,1.7473789999999991,0.2989575999999996,0.5065149999999993,0.34425099999999886,0.7261589999999993,0.3306377999999989,0.9478249999999991,0.0992438999999992
2021-08-30,Night,0.553979999999999,1.2578759999999987,0.48606549999999904,1.1236739999999992,0.7663549999999983,0.6175959999999993,0.4548269999999986,0.2331940999999996,1.4761999999999988,0.9180518999999989,0.6440209999999987,0.28398049999999964,0.5044206999999995,0.4427765999999991,0.6533539999999989,0.212217199999999
2021-08-31,Day,0.6615749999999997,0.8596609999999991,0.2568199999999992,1.1528809999999994,0.3027649999999992,1.1150589999999985,0.7977559999999988,0.7670869999999987,1.6776699999999998,0.3598769999999992,1.3758389999999983,0.5582569999999993,0.681325999999999,0.3986299999999989,0.7447849999999987,0.4359188999999988
2021-08-31,Night,0.6515529999999989,0.8381079999999993,0.490084999999999,0.9270459999999983,0.7704909999999989,0.7176829999999994,0.8157369999999994,0.2841189999999997,1.4496869999999977,0.5476299999999991,0.797095999999999,0.37990799999999947,0.3537129999999989,0.2789879999999995,0.5677239999999998,0.1814828999999992
2021-09-01,Day,0.7963529999999992,1.0245529999999992,0.3141159999999996,0.767307,0.6513369999999987,1.2506569999999986,0.623132999999999,0.5398599999999993,1.6091199999999999,0.822692999999999,1.025795999999999,0.4134469999999993,0.5487649999999993,0.5367309999999992,0.9382319999999995,0.2044819999999992
2021-09-01,Night,0.2890959999999989,0.6183586900000005,0.3591723899999995,0.5954613099999989,0.5245254299999987,0.5402425,0.5463909999999993,0.21424799999999952,1.8844414899999973,0.3098663399999998,0.25460999999999995,0.1468535139999989,0.7455413999999985,0.347737999999999,0.18851909199999908,0.0461109999999999
2021-09-02,Day,1.135886699999999,1.3023433999999992,0.7285976999999991,0.9806441999999994,1.3864992999999988,1.9406193999999992,1.756389799999999,1.778385599999999,1.4841834999999988,2.0269711999999993,2.7558312999999988,1.629571199999999,1.3106918999999988,1.2328465999999987,1.8277161999999987,1.566680009999999
2021-09-02,Night,1.2049502999999993,1.3628939099999993,1.380067909999999,1.4673764899999988,1.0615252699999993,1.7396740999999987,0.5628891999999991,0.8674133999999994,1.041313009999999,1.5240854599999991,0.9873006999999991,0.3966772859999992,1.0794266999999989,0.6190173999999988,0.6903837079999992,0.7579709899999989
2021-09-03,Day,1.3262329999999987,1.4709969999999992,1.1102759999999994,1.3215969999999995,1.5202859999999996,2.1519149999999985,1.701136999999999,1.2785459999999995,1.143304999999999,1.9061069999999993,1.5394239999999992,1.4863619999999993,1.0586489999999986,0.7533889999999988,1.7737399999999988,1.1786579999999987
2021-09-03,Night,0.8542279999999992,1.0860059999999987,0.8049119999999989,1.6386599999999973,1.1717379999999986,1.2482859999999993,1.1181189999999994,1.1055749999999986,0.8296469999999984,0.9213329999999986,1.3203649999999982,0.5347469999999995,1.069793999999999,1.2749269999999988,0.8877159999999993,0.8812689999999996
2021-09-04,Day,1.519978999999999,1.3523119999999995,0.6949239999999997,1.1879019999999985,1.2811919999999999,1.8685839999999991,1.2253379999999987,1.0431469999999996,1.0522359999999988,1.7663959999999992,2.3544059999999982,1.256193999999999,1.4537769999999983,0.9302739999999984,2.5829339999999985,2.3150889999999986
2021-09-04,Night,1.0969219999999988,1.2178559999999985,1.0418519999999984,1.8780549999999991,1.1456479999999976,0.8891999999999988,0.7459639999999989,0.6563879999999992,1.4650029999999994,2.2756679999999996,0.839937999999998,0.2816479999999992,0.7862479999999995,0.9160849999999987,0.43983199999999867,1.1354569999999997
2021-09-05,Day,1.6169089999999986,1.2227299999999994,0.7605019999999988,1.3714579999999996,1.1828259999999995,1.3349099999999998,1.467948999999998,1.173009999999999,1.309581999999998,2.01612,1.0645749999999985,1.2094819999999993,1.114435999999998,0.8214949999999982,1.8858389999999996,1.4781899999999994
2021-09-05,Night,0.988867,1.508849999999999,0.7338039999999992,1.5685709999999995,1.037109999999998,1.7278179999999979,0.850265,1.1573400000000011,1.4400339999999996,0.9098099999999976,1.1341600000000007,0.5913499999999989,0.7415710000000003,1.0262419999999997,0.5688559999999993,1.2036659999999986
2021-09-06,Day,1.0078709999999989,1.4298999999999986,0.4659289999999993,1.3980199999999998,1.2031299999999987,1.3263799999999994,1.0946579999999981,0.9262109999999995,1.3185900000000002,2.04095,2.629779999999999,1.144341999999999,1.1760659999999974,0.9741279999999986,1.1587199999999998,2.347499999999999
2021-09-06,Night,0.9960939999999987,1.2154099999999994,0.6857649999999993,1.5111899999999976,1.469810999999999,0.7307299999999987,0.6787110000000004,0.49086399999999764,1.4419750000000002,1.41083,0.8003099999999981,0.6818359999999998,0.547026999999999,0.6172589999999989,0.2915299999999988,1.1228999999999985
2021-09-07,Day,1.261569999999998,1.21526,0.4020279999999988,0.9625300000000001,1.1334199999999983,1.2391399999999981,1.1350299999999995,0.7484299999999999,1.5643499999999986,2.0800499999999995,1.668849999999998,0.6194239999999996,0.8124699999999986,0.8339479999999984,1.1380399999999993,1.056889999999998
2021-09-07,Night,0.9125000000000006,1.297709999999998,0.6390929999999999,1.8398999999999963,1.4403200000000003,1.0127300000000004,1.2330999999999976,0.5716499999999992,1.3754099999999994,2.002639999999999,0.8473899999999978,0.6053779999999992,0.89107,0.7752089999999991,0.3826799999999981,1.842579999999999
2021-09-08,Day,1.1040699999999992,1.3342300000000005,0.4003419999999996,1.058509999999997,1.1302499999999975,1.105669999999999,0.7039300000000008,1.0494999999999994,1.5381399999999994,1.0735999999999986,1.689839999999999,1.1938099999999983,0.9199499999999986,1.6065399999999976,1.6138299999999992,1.012220000000002
2021-09-08,Night,0.821559999999999,0.5268099999999987,0.568935999999998,1.6791500000000017,1.3208799999999992,0.6811399999999983,0.47757999999999917,0.60946,1.7911499999999974,2.3760099999999995,0.951569999999999,0.3760899999999991,0.7940899999999993,0.6128299999999994,0.7068299999999991,0.5910999999999964
2021-09-09,Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09,Night,0.0593599999999996,0.0052400000000004,0.04095999999999986,0.6585699999999968,0.0504899999999997,0.0,0.0,0.0403500000000001,0.2050700000000025,0.056930000000001,0.0446900000000027,0.0169200000000006,0.043539999999999995,0.0549099999999993,0.0,0.0
